Date,Adj Close,log return
2018/1/17,102.147438,-0.001414731
2018/1/18,102.003029,0.007709096
2018/1/19,102.792419,0.004391824
2018/1/22,103.244858,-0.001586256
2018/1/23,103.081215,0.002238764
2018/1/24,103.312248,0.004555408
2018/1/25,103.783951,0.009600414
2018/1/26,104.785118,-0.005065741
2018/1/29,104.255646,-0.00927634
2018/1/30,103.293007,-0.001398962
2018/1/31,103.148605,-0.002710192
2018/2/1,102.869431,-0.018893328
2018/2/2,100.94413,-0.040579778
2018/2/5,96.92984,0.013122479
2018/2/6,98.210182,-0.001373316
2018/2/7,98.075401,-0.036585808
2018/2/8,94.552078,0.016158738
2018/2/9,96.092331,0.009075157
2018/2/12,96.968353,0.003270611
2018/2/13,97.286018,0.011608579
2018/2/14,98.421951,0.013600511
2018/2/15,99.769684,0.003082724
2018/2/16,100.077721,-0.010734612
2018/2/20,99.009171,-0.004970905
2018/2/21,98.518227,0.002829651
2018/2/22,98.797394,0.012298598
2018/2/23,100.019966,0.012054224
2018/2/26,101.232925,-0.011380755
2018/2/27,100.087349,-0.011025096
2018/2/28,98.989937,-0.012821453
2018/3/1,97.728844,0.003245273
2018/3/2,98.046516,0.010353764
2018/3/5,99.06694,0.003104709
2018/3/6,99.374992,-0.001066188
2018/3/7,99.269096,0.004837032
2018/3/8,99.750427,0.01665267
2018/3/9,101.425446,-0.003232229
2018/3/12,101.098145,-0.00295612
2018/3/13,100.799728,-0.009017885
2018/3/14,99.894814,-0.001060487
2018/3/15,99.788933,0.002601291
2018/3/16,100.048851,-0.010446094
2018/3/19,99.009171,0.00368801
2018/3/20,99.374992,-0.001066188
2018/3/21,99.269096,-0.025437155
2018/3/22,96.775818,-0.016347042
2018/3/23,95.20668,0.026221035
2018/3/26,97.736115,-0.013941668
2018/3/27,96.382965,0.000701641
2018/3/28,96.450615,0.012547454
2018/3/29,97.668449,-0.022922736
2018/4/2,95.455086,0.013377026
2018/4/3,96.74057,0.011819253
2018/4/4,97.890755,0.005415861
2018/4/5,98.422356,-0.022142725
2018/4/6,96.266968,0.001103933
2018/4/9,96.373299,0.011467389
2018/4/10,97.48481,-0.005169032
2018/4/11,96.982208,0.007545694
2018/4/12,97.716774,-0.001980105
2018/4/13,97.523476,0.012018535
2018/4/16,98.702637,0.007220364
2018/4/17,99.417885,0.001457237
2018/4/18,99.562866,-0.006037006
2018/4/19,98.963615,-0.009025863
2018/4/20,98.074402,0.001181893
2018/4/23,98.190384,-0.015175162
2018/4/24,96.711578,0.001398182
2018/4/25,96.846893,0.005771839
2018/4/26,97.407494,0.00118998
2018/4/27,97.523476,-0.007860445
2018/4/30,96.759903,-0.004003501
2018/5/1,96.373299,-0.009573349
2018/5/2,95.455086,-0.002331623
2018/5/3,95.23278,0.0126066
2018/5/4,96.440941,0.001402259
2018/5/7,96.576271,0.00100018
2018/5/8,96.672913,0.006577111
2018/5/9,97.310837,0.007520307
2018/5/10,98.045403,0.004033553
2018/5/11,98.441673,-9.81238E-05
2018/5/14,98.432014,-0.005513985
2018/5/15,97.890755,0.005415861
2018/5/16,98.422356,0.000294443
2018/5/17,98.45134,0.000490802
2018/5/18,98.499672,0.008306187
2018/5/21,99.321236,-0.006149735
2018/5/22,98.712311,0.004493986
2018/5/23,99.156921,0.002336711
2018/5/24,99.388893,-0.00145987
2018/5/25,99.243904,-0.010573691
2018/5/29,98.200058,0.013685369
2018/5/30,99.5532,-0.010933336
2018/5/31,98.47068,0.009962037
2018/6/1,99.456551,0.005137372
2018/6/4,99.968811,0.000869723
2018/6/5,100.055794,0.006931114
2018/6/6,100.751701,0.001246259
2018/6/7,100.877342,0.004588616
2018/6/8,101.341293,-0.001049708
2018/6/11,101.23497,-0.000286345
2018/6/12,101.205986,-0.003348158
2018/6/13,100.867699,0.001340611
2018/6/14,101.003014,0.003057329
2018/6/15,101.312286,-0.005164902
2018/6/18,100.790367,-0.005866932
2018/6/19,100.200768,0.000193074
2018/6/20,100.220116,-0.005027679
2018/6/21,99.717506,0.003096922
2018/6/22,100.026802,-0.007955004
2018/6/25,99.234245,9.73306E-05
2018/6/26,99.243904,-0.008803722
2018/6/27,98.374023,0.001441415
2018/6/28,98.515923,0.002561945
2018/6/29,98.768639,0.000786813
2018/7/2,98.846382,-0.001672982
2018/7/3,98.681152,0.007262082
2018/7/5,99.400391,0.004585278
2018/7/6,99.857216,0.008625194
2018/7/9,100.722229,0.006060968
2018/7/10,101.334557,-0.008186103
2018/7/11,100.508408,0.006842341
2018/7/12,101.198479,0.004312738
2018/7/13,101.635864,-0.004024564
2018/7/16,101.227646,0.007747127
2018/7/17,102.014915,0.002283938
2018/7/18,102.248177,-0.001236561
2018/7/19,102.121819,0.000761134
2018/7/20,102.199577,-0.00114185
2018/7/23,102.082947,0.001046816
2018/7/24,102.189865,0.008429283
2018/7/25,103.054893,0.004422891
2018/7/26,103.511703,-0.003857294
2018/7/27,103.113197,-0.005102948
2018/7/30,102.588356,0.007832874
2018/7/31,103.395073,-0.007264482
2018/8/1,102.646683,0.002553206
2018/8/2,102.909096,0.004711276
2018/8/3,103.395073,0.002722272
2018/8/6,103.676926,0.003649479
2018/8/7,104.055984,0
2018/8/8,104.055984,-0.002712409
2018/8/9,103.774124,-0.005729483
2018/8/10,103.181252,-0.003491557
2018/8/13,102.821617,0.007908966
2018/8/14,103.638054,-0.003946659
2018/8/15,103.229836,0.011700361
2018/8/16,104.444756,0.005197654
2018/8/17,104.989037,0.002865856
2018/8/20,105.290352,0.003317672
2018/8/21,105.640251,-0.002118377
2018/8/22,105.416702,-0.001476282
2018/8/23,105.261192,0.004330386
2018/8/24,105.718002,0.005409668
2018/8/27,106.291451,0.000182867
2018/8/28,106.31089,0.002921299
2018/8/29,106.62191,-0.004842995
2018/8/30,106.106789,0.001738828
2018/8/31,106.291451,-0.001830438
2018/9/4,106.097069,0.003292413
2018/9/5,106.44696,0.00437317
2018/9/6,106.91349,-0.003369315
2018/9/7,106.553871,0.004641226
2018/9/10,107.049561,0.000635308
2018/9/11,107.117592,0.001178924
2018/9/12,107.24395,0.00434088
2018/9/13,107.710495,0.000992085
2018/9/14,107.817406,-0.00207563
2018/9/17,107.593849,0.006841905
2018/9/18,108.33252,-0.000807618
2018/9/19,108.245064,0.006443922
2018/9/20,108.944839,0.003206635
2018/9/21,109.294746,-0.007050099
2018/9/24,108.526917,-0.002600457
2018/9/25,108.245064,-0.002637202
2018/9/26,107.959976,-0.000452242
2018/9/27,107.911163,0.001536778
2018/9/28,108.077126,0.003066757
2018/10/1,108.409081,-0.000901013
2018/10/2,108.311447,-0.003431206
2018/10/3,107.940445,-0.005805567
2018/10/4,107.315605,-0.004833262
2018/10/5,106.798172,0.002282825
2018/10/8,107.042252,-0.00484571
2018/10/9,106.524811,-0.028540164
2018/10/10,103.52755,-0.021832291
2018/10/11,101.291801,0.009878797
2018/10/12,102.297401,-0.000572935
2018/10/15,102.238808,0.017981046
2018/10/16,104.093796,-0.001126061
2018/10/17,103.976646,-0.0119966
2018/10/18,102.736732,-0.002664406
2018/10/19,102.463364,-0.001621043
2018/10/22,102.297401,-0.006607157
2018/10/23,101.623734,-0.024704568
2018/10/24,99.143921,0.008726036
2018/10/25,100.01284,-0.011388368
2018/10/26,98.880318,-0.001185468
2018/10/29,98.763168,0.020837185
2018/10/30,100.842705,0.003575703
2018/10/31,101.203934,0.011605147
2018/11/1,102.385262,-0.000381456
2018/11/2,102.346214,0.007128912
2018/11/5,103.078438,0.008488226
2018/11/6,103.957115,0.015931728
2018/11/7,105.626595,0.001662431
2018/11/8,105.802338,-0.005273576
2018/11/9,105.24585,-0.014294806
2018/11/12,103.752083,-0.000564688
2018/11/13,103.693512,-0.004529523
2018/11/14,103.224892,0.010911511
2018/11/15,104.357399,0.004387462
2018/11/16,104.816269,-0.013220338
2018/11/19,103.439682,-0.019345998
2018/11/20,101.457771,0.000769581
2018/11/21,101.535881,-0.000769581
2018/11/23,101.457771,0.008909404
2018/11/26,102.365738,0.001524923
2018/11/27,102.521957,0.020920441
2018/11/28,104.689354,-0.002801655
2018/11/29,104.396461,0.009493688
2018/11/30,105.392288,0.00554275
2018/12/3,105.978073,-0.027552523
2018/12/4,103.097969,-0.003319954
2018/12/6,102.756256,-0.020930112
2018/12/7,100.627907,0.004453008
2018/12/10,101.077003,0.001062061
2018/12/11,101.18441,0.004908819
2018/12/12,101.682327,-0.000672359
2018/12/13,101.613983,-0.022247957
2018/12/14,99.378242,-0.021602477
2018/12/17,97.254448,0.00100911
2018/12/18,97.352638,-0.015449116
2018/12/19,95.860184,-0.016732439
2018/12/20,94.269554,-0.013104981
2018/12/21,93.042213,-0.028689597
2018/12/24,90.410797,0.040439597
2018/12/26,94.141907,0.011819698
2018/12/27,95.261238,-0.000515348
2018/12/28,95.212158,0.010055493
2018/12/31,96.174393,-0.006452589
2019/1/2,95.555817,-0.022549988
2019/1/3,93.425148,0.027981088
2019/1/4,96.076202,0.004384832
2019/1/7,96.498405,0.011432209
2019/1/8,97.607925,0.002812595
2019/1/9,97.882843,0.006997295
2019/1/10,98.57016,-0.001295754
2019/1/11,98.44252,-0.004799042
2019/1/14,97.971222,0.006791854
2019/1/15,98.638893,0.00049753
2019/1/16,98.687981,0.00950603
2019/1/17,99.630585,0.015936164
2019/1/18,101.231033,-0.011707433
2019/1/22,100.052788,0.00186282
2019/1/23,100.239342,0.002934287
2019/1/24,100.533905,0.005357255
2019/1/25,101.073936,-0.006138909
2019/1/28,100.455353,0.002927908
2019/1/29,100.749908,0.010181019
2019/1/30,101.780884,0.004619828
2019/1/31,102.252182,-0.002114766
2019/2/1,102.036171,0.008241579
2019/2/4,102.880585,0.003334724
2019/2/5,103.224236,0.000665562
2019/2/6,103.292961,-0.003523274
2019/2/7,102.929672,0.001048729
2019/2/8,103.037674,0.00294973
2019/2/11,103.342056,0.014525909
2019/2/12,104.854149,0.00392514
2019/2/13,105.266525,-0.00326992
2019/2/14,104.922874,0.01458527
2019/2/15,106.464417,0.001382323
2019/2/19,106.611687,0.000736533
2019/2/20,106.690239,-0.002580178
2019/2/21,106.415314,0.00616304
2019/2/22,107.073181,-9.17826E-05
2019/2/25,107.063354,-0.002479231
2019/2/26,106.798248,0.000918984
2019/2/27,106.896439,0.000367354
2019/2/28,106.935715,0.00320847
2019/3/1,107.279366,-0.004954537
2019/3/4,106.749161,-0.002763283
2019/3/5,106.45459,-0.005734813
2019/3/6,105.84584,-0.008851803
2019/3/7,104.913048,-0.001498524
2019/3/8,104.755951,0.01303675
2019/3/11,106.130569,0.001109611
2019/3/12,106.248398,0.006356229
2019/3/13,106.925888,-0.002114332
2019/3/14,106.70005,0.003032145
2019/3/15,107.024071,0.003022969
2019/3/18,107.348091,-0.001006598
2019/3/19,107.240089,-0.006153278
2019/3/20,106.582237,0.012086976
2019/3/21,107.878311,-0.016426094
2019/3/22,106.120766,-9.26063E-05
2019/3/25,106.110939,0.008476946
2019/3/26,107.014259,-0.001469079
2019/3/27,106.857162,0.005982798
2019/3/28,107.498383,0.006129631
2019/3/29,108.159332,0.007903772
2019/4/1,109.017586,-0.004534747
2019/4/2,108.524338,0.000545314
2019/4/3,108.583534,0.001905967
2019/4/4,108.790688,0.004884674
2019/4/5,109.323395,0.001352747
2019/4/8,109.471382,-0.005693515
2019/4/9,108.849876,0.002986389
2019/4/10,109.17543,0.002166299
2019/4/11,109.412193,0.007813548
2019/4/12,110.270439,0.000983506
2019/4/15,110.378944,0.002053527
2019/4/16,110.605843,-0.002142832
2019/4/17,110.369087,0.0035689
2019/4/18,110.763687,-0.003032762
2019/4/22,110.428276,0.007653353
2019/4/23,111.276665,0.001328883
2019/4/24,111.424637,-0.005148243
2019/4/25,110.85247,0.005413876
2019/4/26,111.454239,-0.000177102
2019/4/29,111.434502,0.006705545
2019/4/30,112.184242,-0.011319577
2019/5/1,110.921524,0.000355747
2019/5/2,110.960991,0.008322256
2019/5/3,111.88829,-0.003090662
2019/5/6,111.543015,-0.015508317
2019/5/7,109.826515,-0.000628944
2019/5/8,109.757462,-0.000629349
2019/5/9,109.688408,0.007079868
2019/5/10,110.467743,-0.019568742
2019/5/13,108.327042,0.006987602
2019/5/14,109.086639,0.002889686
2019/5/15,109.402321,0.008976728
2019/5/16,110.388817,-0.004657905
2019/5/17,109.875832,-0.003237365
2019/5/20,109.520699,0.006822322
2019/5/21,110.270439,-0.00188043
2019/5/22,110.063278,-0.008913035
2019/5/23,109.086639,0.001536148
2019/5/24,109.254341,-0.010164344
2019/5/28,108.149467,-0.005763159
2019/5/29,107.527977,0.004302669
2019/5/30,107.991631,-0.00936131
2019/5/31,106.985405,0.002394589
2019/6/3,107.241898,0.018411025
2019/6/4,109.234619,0.012028837
2019/6/5,110.556519,0.005783237
2019/6/6,111.197746,0.009974848
2019/6/7,112.312477,0.002105855
2019/6/10,112.54924,-0.002808767
2019/6/11,112.233559,0.002721183
2019/6/12,112.539383,0.002888492
2019/6/13,112.864922,-8.74801E-05
2019/6/14,112.855049,-0.003755044
2019/6/17,112.432068,0.008422569
2019/6/18,113.383034,0.00340157
2019/6/19,113.769371,0.010738756
2019/6/20,114.997696,-0.003019423
2019/6/21,114.650993,8.63714E-05
2019/6/24,114.660896,-0.006413566
2019/6/25,113.927864,-0.007067822
2019/6/26,113.125481,0.004020002
2019/6/27,113.581161,0.004351216
2019/6/28,114.076454,0.006318979
2019/7/1,114.799583,0.003359606
2019/7/2,115.185913,0.009330313
2019/7/3,116.265663,-0.002303106
2019/7/5,115.998199,-0.002736481
2019/7/8,115.681206,-0.000513897
2019/7/9,115.621773,0.002566911
2019/7/10,115.918945,0.005369296
2019/7/11,116.543022,0.005509715
2019/7/12,117.186913,0.000507036
2019/7/15,117.246346,-0.001183577
2019/7/16,117.107658,-0.007556784
2019/7/17,116.226036,0.004931112
2019/7/18,116.800575,-0.004845911
2019/7/19,116.235939,8.52626E-05
2019/7/22,116.24585,0.005777814
2019/7/23,116.919441,0.006502595
2019/7/24,117.682198,-0.000336726
2019/7/25,117.642578,0.004452886
2019/7/26,118.167595,0.001172891
2019/7/29,118.306274,-0.000418747
2019/7/30,118.256744,-0.013917815
2019/7/31,116.622269,-0.006561888
2019/8/1,115.859512,-0.005744926
2019/8/2,115.195816,-0.027814715
2019/8/5,112.035828,0.014396342
2019/8/6,113.6604,0.00573569
2019/8/7,114.314194,0.018629475
2019/8/8,116.463768,-0.004945408
2019/8/9,115.889229,-0.011779444
2019/8/12,114.532127,0.014596304
2019/8/13,116.216133,-0.025553901
2019/8/14,113.283981,0.0069711
2019/8/15,114.076454,0.012598287
2019/8/16,115.522713,0.008708296
2019/8/19,116.533112,-0.004686227
2019/8/20,115.988289,0.00774174
2019/8/21,116.889725,-0.000508583
2019/8/22,116.830292,-0.024548499
2019/8/23,113.9972,0.010545574
2019/8/26,115.205727,0.001374724
2019/8/27,115.364212,0.005651279
2019/8/28,116.018013,0.011460698
2019/8/29,117.355309,-0.000422141
2019/8/30,117.305779,-0.005334289
2019/9/3,116.681702,0.011731583
2019/9/4,118.058624,0.009852319
2019/9/5,119.227524,0.001660251
2019/9/6,119.425636,-0.004822461
2019/9/9,118.851097,-0.004176048
2019/9/10,118.355804,0.004925865
2019/9/11,118.940247,0.006392459
2019/9/12,119.703003,-0.001407772
2019/9/13,119.534607,-0.007235818
2019/9/16,118.672798,0.004414247
2019/9/17,119.197807,0.000996719
2019/9/18,119.316673,-0.000332104
2019/9/19,119.277054,-0.005746854
2019/9/20,118.593552,0.001001795
2019/9/23,118.712418,-0.003426204
2019/9/24,118.306381,0.004950754
2019/9/25,118.893539,0.000334722
2019/9/26,118.933342,-0.005117241
2019/9/27,118.326286,0.005702809
2019/9/30,119.003006,-0.013131521
2019/10/1,117.450531,-0.015283064
2019/10/2,115.669174,0.005662263
2019/10/3,116.325981,0.013426475
2019/10/4,117.898361,-0.005501748
2019/10/7,117.251495,-0.014619976
2019/10/8,115.549751,0.009343786
2019/10/9,116.634483,0.005445939
2019/10/10,117.2714,0.009795731
2019/10/11,118.425804,-0.002776956
2019/10/14,118.097397,0.005546221
2019/10/15,118.754211,8.37746E-05
2019/10/16,118.76416,0.003179184
2019/10/17,119.142334,-0.004017482
2019/10/18,118.664642,0.003265418
2019/10/21,119.052765,-0.004020443
2019/10/22,118.575081,-0.002100411
2019/10/23,118.326286,0.001344747
2019/10/24,118.485512,0.001929993
2019/10/25,118.714409,0.00226079
2019/10/28,118.983101,0.001671411
2019/10/29,119.182137,0.004332577
2019/10/30,119.699623,-0.005585874
2019/10/31,119.03286,0.005253303
2019/11/1,119.659821,-0.002915105
2019/11/4,119.311508,-0.00033372
2019/11/5,119.271698,0.003415158
2019/11/6,119.679726,0.001495626
2019/11/7,119.858856,0.001659209
2019/11/8,120.057892,-0.001908317
2019/11/11,119.829002,0.001244908
2019/11/12,119.978271,0.003477776
2019/11/13,120.396255,0.002476626
2019/11/14,120.694801,0.003867872
2019/11/15,121.162537,0
2019/11/18,121.162537,0.000656852
2019/11/19,121.242149,-0.003618161
2019/11/20,120.804268,-0.003879298
2019/11/21,120.33654,0.00305523
2019/11/22,120.704758,0.004031736
2019/11/25,121.19239,0.005404973
2019/11/26,121.849205,0.004725835
2019/11/27,122.426407,-0.003909437
2019/11/29,121.948723,-0.008440901
2019/12/2,120.923698,-0.00577758
2019/12/3,120.227066,0.006517955
2019/12/4,121.01326,0.002381999
2019/12/5,121.301857,0.006867872
2019/12/6,122.13781,-0.002202397
2019/12/9,121.86911,-0.003025987
2019/12/10,121.500893,0.003597388
2019/12/11,121.938766,0.006913154
2019/12/12,122.784668,0.002671088
2019/12/13,123.113075,0.004114126
2019/12/16,123.620621,-0.000644283
2019/12/17,123.541,-0.003169944
2019/12/18,123.150002,0.004779433
2019/12/19,123.739998,0.005962511
2019/12/20,124.480003,-0.000321396
2019/12/23,124.440002,0.000482028
2019/12/24,124.5,0.002727169
2019/12/26,124.839996,0.001840695
2019/12/27,125.07,-0.004166315
2019/12/30,124.550003,0.000882798
2019/12/31,124.660004,
