Date,Adj Close,log return
2018/1/12,244.366791,-0.003647897
2018/1/16,243.47699,0.009620289
2018/1/17,245.830612,-0.001363062
2018/1/18,245.495758,0.004239047
2018/1/19,246.538635,0.008001065
2018/1/22,248.519119,0.002269
2018/1/23,249.083649,-0.000499575
2018/1/24,248.959244,0.000460857
2018/1/25,249.074005,0.011571906
2018/1/26,251.973007,-0.006934478
2018/1/29,250.23175,-0.010724906
2018/1/30,247.562378,0.00092707
2018/1/31,247.791992,-0.001004241
2018/2/1,247.543274,-0.021644952
2018/2/2,242.242783,-0.041943385
2018/2/5,232.292435,0.018324371
2018/2/6,236.588287,-0.00547434
2018/2/7,235.296661,-0.037873339
2018/2/8,226.551834,0.015297055
2018/2/9,230.044052,0.013631444
2018/2/12,233.201355,0.003358596
2018/2/13,233.985901,0.012999812
2018/2/14,237.047531,0.012872956
2018/2/15,240.118759,-0.000119602
2018/2/16,240.090042,-0.006075475
2018/2/20,238.635803,-0.005266079
2018/2/21,237.382431,0.001208365
2018/2/22,237.669449,0.016291111
2018/2/23,241.573059,0.011459173
2018/2/26,244.357208,-0.012846465
2018/2/27,241.238159,-0.011167013
2018/2/28,238.559235,-0.013282602
2018/3/1,235.411499,0.005309988
2018/3/2,236.664856,0.011415843
2018/3/5,239.382065,0.002514722
2018/3/6,239.984802,-0.000438557
2018/3/7,239.879578,0.004655654
2018/3/8,240.998978,0.017161015
2018/3/9,245.170456,-0.00097605
2018/3/12,244.931274,-0.006623445
2018/3/13,243.314346,-0.00528314
2018/3/14,242.032272,-0.00094908
2018/3/15,241.802673,0.001028198
2018/3/16,242.051422,-0.013450253
2018/3/19,238.817566,0.001761129
2018/3/20,239.238525,-0.002322074
2018/3/21,238.68364,-0.025166799
2018/3/22,232.751694,-0.021523151
2018/3/23,227.79567,0.027154648
2018/3/26,234.066132,-0.017480396
2018/3/27,230.010117,-0.00280366
2018/3/28,229.36615,0.014312186
2018/3/29,232.672485,-0.023404646
2018/4/2,227.2901,0.012606232
2018/4/3,230.173508,0.011459052
2018/4/4,232.826248,0.007198331
2018/4/5,234.508255,-0.022254981
2018/4/6,229.346924,0.004056898
2018/4/9,230.279251,0.016351984
2018/4/10,234.075729,-0.005310945
2018/4/11,232.835861,0.008344987
2018/4/12,234.787003,-0.002787729
2018/4/13,234.133392,0.008095187
2018/4/16,236.036438,0.010692727
2018/4/17,238.573853,0.000563951
2018/4/18,238.708435,-0.005490887
2018/4/19,237.401306,-0.008130229
2018/4/20,235.479004,-0.000449092
2018/4/23,235.373276,-0.013732581
2018/4/24,232.163086,0.002563382
2018/4/25,232.758972,0.010229526
2018/4/26,235.152206,0.001062126
2018/4/27,235.4021,-0.008199304
2018/4/30,233.479858,0.002138248
2018/5/1,233.97963,-0.006842347
2018/5/2,232.384125,-0.002360311
2018/5/3,231.836273,0.013179326
2018/5/4,234.911942,0.003104588
2018/5/7,235.64238,-4.0732E-05
2018/5/8,235.632782,0.009661108
2018/5/9,237.920288,0.009328518
2018/5/10,240.150116,0.002438493
2018/5/11,240.736435,0.00111715
2018/5/14,241.005524,-0.00688297
2018/5/15,239.352386,0.004247515
2018/5/16,240.371201,-0.000840133
2018/5/17,240.169342,-0.00248432
2018/5/18,239.573425,0.007315025
2018/5/21,241.332336,-0.002871601
2018/5/22,240.64032,0.003110446
2018/5/23,241.389984,-0.001912985
2018/5/24,240.92865,-0.00251648
2018/5/25,240.32312,-0.011625483
2018/5/29,237.545425,0.01310428
2018/5/30,240.678772,-0.006490441
2018/5/31,239.121719,0.010475928
2018/6/1,241.639908,0.004405381
2018/6/4,242.706772,0.001385054
2018/6/5,243.043167,0.007956547
2018/6/6,244.984665,-0.000470859
2018/6/7,244.869339,0.003135082
2018/6/8,245.638229,0.001290375
2018/6/11,245.955399,0.001678911
2018/6/12,246.368683,-0.003987186
2018/6/13,245.388321,0.002894246
2018/6/14,246.099564,-0.000859538
2018/6/15,245.888123,-0.002387159
2018/6/18,245.301849,-0.003807975
2018/6/19,244.369522,0.00180767
2018/6/20,244.811661,-0.006261906
2018/6/21,243.283463,0.001776224
2018/6/22,243.715973,-0.013939154
2018/6/25,240.342346,0.002197118
2018/6/26,240.870987,-0.008334414
2018/6/27,238.871811,0.006073552
2018/6/28,240.327026,0.002528156
2018/6/29,240.935379,0.001161649
2018/7/2,241.215424,-0.00405152
2018/7/3,240.240112,0.00852503
2018/7/5,242.296921,0.008294779
2018/7/6,244.315079,0.008814584
2018/7/9,246.478134,0.003480679
2018/7/10,247.33754,-0.006855669
2018/7/11,245.647675,0.008532967
2018/7/12,247.752747,0.000857133
2018/7/13,247.965195,-0.000623249
2018/7/16,247.810699,0.00427722
2018/7/17,248.87291,0.001821929
2018/7/18,249.326752,-0.003802783
2018/7/19,248.380417,-0.00093342
2018/7/20,248.148682,0.00190488
2018/7/23,248.621826,0.004688483
2018/7/24,249.790222,0.009120268
2018/7/25,252.078796,-0.002954012
2018/7/26,251.335251,-0.006514204
2018/7/27,249.703323,-0.005778626
2018/7/30,248.264542,0.0050436
2018/7/31,249.519852,-0.00123923
2018/8/1,249.210831,0.005063304
2018/8/2,250.475861,0.004884066
2018/8/3,251.702194,0.003752691
2018/8/6,252.648529,0.002786078
2018/8/7,253.353409,-0.000533638
2018/8/8,253.218246,-0.001259371
2018/8/9,252.899551,-0.006819619
2018/8/10,251.18074,-0.003774477
2018/8/13,250.234451,0.006423661
2018/8/14,251.847046,-0.007388857
2018/8/15,249.993042,0.008078649
2018/8/16,252.020828,0.003327864
2018/8/17,252.860916,0.002212622
2018/8/20,253.421021,0.002169702
2018/8/21,253.971466,-0.000304356
2018/8/22,253.89418,-0.001446187
2018/8/23,253.527267,0.006264776
2018/8/24,255.120544,0.007503905
2018/8/27,257.042145,0.000563196
2018/8/28,257.186951,0.005466959
2018/8/29,258.596832,-0.004078666
2018/8/30,257.54425,3.75657E-05
2018/8/31,257.553925,-0.001388008
2018/9/4,257.196686,-0.002819766
2018/9/5,256.472473,-0.002941284
2018/9/6,255.719223,-0.002419744
2018/9/7,255.101196,0.001890927
2018/9/10,255.58403,0.003770981
2018/9/11,256.549652,0.000113001
2018/9/12,256.578644,0.005666768
2018/9/13,258.036743,0.000523676
2018/9/14,258.171906,-0.005663676
2018/9/17,256.713837,0.005439412
2018/9/18,258.114014,0.001121518
2018/9/19,258.403656,0.008002502
2018/9/20,260.479828,-0.000704725
2018/9/21,260.296326,-0.003344277
2018/9/24,259.427277,-0.001229095
2018/9/25,259.108612,-0.002935709
2018/9/26,258.34906,0.002774694
2018/9/27,259.066895,-0.000112387
2018/9/28,259.037781,0.003700311
2018/10/1,259.998077,-0.000111746
2018/10/2,259.969025,0.000857511
2018/10/3,260.192047,-0.008235228
2018/10/4,258.058105,-0.005654166
2018/10/5,256.603119,-0.000264654
2018/10/8,256.535217,-0.001286432
2018/10/9,256.205414,-0.032827688
2018/10/10,247.931335,-0.021273175
2018/10/11,242.712753,0.013417772
2018/10/12,245.991364,-0.005496277
2018/10/15,244.643036,0.021068306
2018/10/16,249.851929,0.000349326
2018/10/17,249.939224,-0.014148629
2018/10/18,246.427826,-0.000787559
2018/10/19,246.233826,-0.004144866
2018/10/22,245.215332,-0.006030807
2018/10/23,243.740936,-0.030301667
2018/10/24,236.465958,0.017767233
2018/10/25,240.704849,-0.017849253
2018/10/26,236.446564,-0.005182498
2018/10/29,235.22435,0.015183199
2018/10/30,238.823059,0.010424278
2018/10/31,241.325638,0.010316855
2018/11/1,243.828247,-0.006225341
2018/11/2,242.315048,0.005668224
2018/11/5,243.692444,0.006308985
2018/11/6,245.234756,0.020901685
2018/11/7,250.41452,-0.001705904
2018/11/8,249.987701,-0.009277671
2018/11/9,247.679123,-0.019496424
2018/11/12,242.897034,-0.001678641
2018/11/13,242.489639,-0.006863757
2018/11/14,240.830948,0.010298058
2018/11/15,243.323853,0.002548034
2018/11/16,243.944641,-0.016720128
2018/11/19,239.899765,-0.018568593
2018/11/20,235.486267,0.003330904
2018/11/21,236.271957,-0.006466413
2018/11/23,234.749054,0.015539192
2018/11/26,238.425354,0.003127815
2018/11/27,239.172272,0.023091775
2018/11/28,244.759445,-0.002062966
2018/11/29,244.255035,0.006610124
2018/11/30,245.874939,0.012272418
2018/12/3,248.911011,-0.031511064
2018/12/4,241.18985,-0.0025369
2018/12/6,240.578751,-0.023497876
2018/12/7,234.991562,0.001196395
2018/12/10,235.272873,0.000288436
2018/12/11,235.340744,0.005508007
2018/12/12,236.640579,-0.000328066
2018/12/13,236.562958,-0.018624195
2018/12/14,232.197937,-0.020627766
2018/12/17,227.457275,-0.000385874
2018/12/18,227.369522,-0.016084832
2018/12/19,223.741577,-0.016569227
2018/12/20,220.064896,-0.020098676
2018/12/21,215.686035,-0.027922739
2018/12/24,209.746796,0.04935008
2018/12/26,220.357483,0.009251151
2018/12/27,222.405502,-0.001272527
2018/12/28,222.122665,0.008960406
2018/12/31,224.121918,0.000783048
2019/1/2,224.297485,-0.024160167
2019/1/3,218.943359,0.032473726
2019/1/4,226.169968,0.00747489
2019/1/7,227.866898,0.009668457
2019/1/8,230.080704,0.00460956
2019/1/9,231.143723,0.004168351
2019/1/10,232.109222,-0.000462256
2019/1/11,232.001953,-0.005521952
2019/1/14,230.72438,0.011640531
2019/1/15,233.425827,0.002211857
2019/1/16,233.942703,0.007434304
2019/1/17,235.688385,0.013358456
2019/1/18,238.857941,-0.013399761
2019/1/22,235.67865,0.001488522
2019/1/23,236.029724,0.000991142
2019/1/24,236.263779,0.008467398
2019/1/25,238.272812,-0.007766008
2019/1/28,236.42955,-0.001238162
2019/1/29,236.136993,0.015694199
2019/1/30,239.872208,0.008300051
2019/1/31,241.871445,0.000846447
2019/2/1,242.076263,0.007105494
2019/2/4,243.80246,0.00443032
2019/2/5,244.884979,-0.001235371
2019/2/6,244.582642,-0.009857292
2019/2/7,242.183563,0.001287689
2019/2/8,242.495621,0.000522759
2019/2/11,242.622421,0.012860069
2019/2/12,245.762711,0.003011297
2019/2/13,246.503891,-0.002218013
2019/2/14,245.957748,0.010962709
2019/2/15,248.668945,0.001724193
2019/2/19,249.098068,0.002307246
2019/2/20,249.673462,-0.003639351
2019/2/21,248.766464,0.005980186
2019/2/22,250.258591,0.001479733
2019/2/25,250.629181,-0.000739625
2019/2/26,250.443878,-0.000506249
2019/2/27,250.317123,-0.002340283
2019/2/28,249.731995,0.006849397
2019/3/1,251.44838,-0.003847025
2019/3/4,250.48291,-0.001168655
2019/3/5,250.190353,-0.006413358
2019/3/6,248.590927,-0.008074851
2019/3/7,246.591675,-0.0020191
2019/3/8,246.094284,0.014478171
2019/3/11,249.683197,0.003548066
2019/3/12,250.570663,0.006788145
2019/3/13,252.277359,-0.000348027
2019/3/14,252.189575,0.004860898
2019/3/15,253.418427,0.003572479
2019/3/18,254.325378,0.000306721
2019/3/19,254.403397,-0.003571385
2019/3/20,253.496445,0.011367479
2019/3/21,256.394501,-0.019193902
2019/3/22,251.520218,-0.00089711
2019/3/25,251.294678,0.007194054
2019/3/26,253.109024,-0.004660416
2019/3/27,251.932175,0.003885268
2019/3/28,252.912903,0.006416334
2019/3/29,254.540894,0.011454627
2019/4/1,257.473328,0.000342719
2019/4/2,257.561584,0.001863951
2019/4/3,258.042114,0.002391669
2019/4/4,258.660004,0.004803934
2019/4/5,259.905579,0.000867458
2019/4/8,260.131134,-0.005330245
2019/4/9,258.74826,0.003443313
2019/4/10,259.640747,-0.000188782
2019/4/11,259.591736,0.00673987
2019/4/12,261.34726,-0.000675862
2019/4/15,261.170685,0.000713225
2019/4/16,261.357025,-0.002441984
2019/4/17,260.719574,0.001879013
2019/4/18,261.20993,0.000975769
2019/4/22,261.464935,0.008590072
2019/4/23,263.720612,-0.001972761
2019/4/24,263.200867,-0.000372842
2019/4/25,263.102753,0.004574418
2019/4/26,264.309052,0.001260853
2019/4/29,264.642517,0.000629776
2019/4/30,264.809235,-0.007322707
2019/5/1,262.877197,-0.001979211
2019/5/2,262.357422,0.009449995
2019/5/3,264.84845,-0.003969936
2019/5/6,263.799103,-0.016342236
2019/5/7,259.523071,-0.001967111
2019/5/8,259.013062,-0.003071635
2019/5/9,258.218689,0.00466074
2019/5/10,259.424988,-0.024840931
2019/5/13,253.060013,0.00864369
2019/5/14,255.256866,0.005899529
2019/5/15,256.767212,0.009125022
2019/5/16,259.120941,-0.006074205
2019/5/17,257.551758,-0.006839477
2019/5/20,255.796249,0.00843771
2019/5/21,257.963715,-0.002741259
2019/5/22,257.257538,-0.011772723
2019/5/23,254.246674,0.001734506
2019/5/24,254.688049,-0.009012866
2019/5/28,252.402893,-0.006901259
2019/5/29,250.666992,0.002774018
2019/5/30,251.363312,-0.013473129
2019/5/31,247.999374,-0.002970277
2019/6/3,247.26384,0.021774592
2019/6/4,252.706955,0.008424745
2019/6/5,254.84494,0.006482662
2019/6/6,256.50238,0.00992987
2019/6/7,259.062103,0.004683473
2019/6/10,260.278259,-0.000188674
2019/6/11,260.229156,-0.001885982
2019/6/12,259.738831,0.004445568
2019/6/13,260.896088,-0.001504811
2019/6/14,260.503784,0.000903276
2019/6/17,260.739197,0.009918228
2019/6/18,263.338135,0.002640711
2019/6/19,264.034454,0.009280097
2019/6/20,266.496124,-0.001178358
2019/6/21,266.182281,-0.001290403
2019/6/24,265.83902,-0.009936344
2019/6/25,263.210632,-0.000969177
2019/6/26,262.955658,0.003503042
2019/6/27,263.878418,0.005513772
2019/6/28,265.337402,0.008472304
2019/7/1,267.594971,0.002906399
2019/7/2,268.37384,0.007647896
2019/7/3,270.434204,-0.00127677
2019/7/5,270.089142,-0.005013064
2019/7/8,268.738556,0.00124655
2019/7/9,269.073761,0.004642034
2019/7/10,270.325714,0.002003967
2019/7/11,270.867981,0.004901105
2019/7/12,272.198792,0.000253683
2019/7/15,272.267853,-0.003264017
2019/7/16,271.380615,-0.006779784
2019/7/17,269.546936,0.003650724
2019/7/18,270.532776,-0.005371192
2019/7/19,269.083588,0.002415159
2019/7/22,269.734253,0.006847572
2019/7/23,271.587616,0.004599388
2019/7/24,272.83963,-0.004889786
2019/7/25,271.508759,0.00712756
2019/7/26,273.450867,-0.001804217
2019/7/29,272.957947,-0.002422804
2019/7/30,272.297424,-0.011396765
2019/7/31,269.211731,-0.008421092
2019/8/1,266.954193,-0.007338735
2019/8/2,265.002258,-0.029944348
2019/8/5,257.18457,0.012797147
2019/8/6,260.496948,0.00068112
2019/8/7,260.674438,0.019326243
2019/8/8,265.761292,-0.006998105
2019/8/9,263.907959,-0.011798878
2019/8/12,260.812439,0.015378603
2019/8/13,264.85437,-0.030574979
2019/8/14,256.878998,0.003141988
2019/8/15,257.687378,0.014546043
2019/8/16,261.463104,0.012216812
2019/8/19,264.676941,-0.007777605
2019/8/20,262.626373,0.008075384
2019/8/21,264.755768,-0.000372265
2019/8/22,264.657227,-0.026000062
2019/8/23,257.864807,0.011025874
2019/8/26,260.723724,-0.003940145
2019/8/27,259.698456,0.006922911
2019/8/28,261.502563,0.012921996
2019/8/29,264.903625,-0.000409282
2019/8/30,264.795227,-0.005562874
2019/9/3,263.326294,0.010650403
2019/9/4,266.145813,0.013137058
2019/9/5,269.665253,0.000730799
2019/9/6,269.862396,0.000255768
2019/9/9,269.931427,0.00021908
2019/9/10,269.99057,0.007167496
2019/9/11,271.932678,0.00293206
2019/9/12,272.731171,-0.000253142
2019/9/13,272.66214,-0.003295334
2019/9/16,271.765106,0.002716964
2019/9/17,272.504486,0.000614744
2019/9/18,272.672058,-0.000217035
2019/9/19,272.612885,-0.005366454
2019/9/20,271.153839,0.000690576
2019/9/23,271.341156,-0.008318097
2019/9/24,269.093475,0.006099428
2019/9/25,270.739807,-0.001973855
2019/9/26,270.205933,-0.005624599
2019/9/27,268.690399,0.004927729
2019/9/30,270.0177,-0.012105267
2019/10/1,266.768768,-0.017794329
2019/10/2,262.063782,0.007906076
2019/10/3,264.14389,0.013779327
2019/10/4,267.808807,-0.004299552
2019/10/7,266.659821,-0.015648749
2019/10/8,262.519409,0.009276626
2019/10/9,264.966034,0.006780602
2019/10/10,266.768768,0.010379651
2019/10/11,269.552155,-0.000919057
2019/10/14,269.304535,0.009626844
2019/10/15,271.909607,-0.001567683
2019/10/16,271.483673,0.002696347
2019/10/17,272.216675,-0.004120249
2019/10/18,271.097382,0.00695457
2019/10/21,272.989319,-0.003525929
2019/10/22,272.028473,0.002945122
2019/10/23,272.830811,0.001632423
2019/10/24,273.27655,0.004159638
2019/10/25,274.415649,0.005794644
2019/10/28,276.010406,-0.00064625
2019/10/29,275.832092,0.003513115
2019/10/30,276.802826,-0.003225829
2019/10/31,275.911346,0.009468626
2019/11/1,278.536255,0.003975071
2019/11/4,279.64566,-0.001276099
2019/11/5,279.289032,0.000531888
2019/11/6,279.437622,0.003538384
2019/11/7,280.428131,0.00243428
2019/11/8,281.111603,-0.001939901
2019/11/11,280.566803,0.001975071
2019/11/12,281.12149,0.000422739
2019/11/13,281.240356,0.001337586
2019/11/14,281.616791,0.007428867
2019/11/15,283.716675,0.000628296
2019/11/18,283.894989,-0.000488582
2019/11/19,283.756317,-0.003531885
2019/11/20,282.75589,-0.001542632
2019/11/21,282.320038,0.002208009
2019/11/22,282.944092,0.007567894
2019/11/25,285.093506,0.002013185
2019/11/26,285.66803,0.004704554
2019/11/27,287.015137,-0.003838123
2019/11/29,285.915649,-0.008174632
2019/12/2,283.587921,-0.007045285
2019/12/3,281.596985,0.006381312
2019/12/4,283.399689,0.001850878
2019/12/5,283.924713,0.008856855
2019/12/6,286.450562,-0.003047765
2019/12/9,285.578857,-0.000936765
2019/12/10,285.311462,0.002600402
2019/12/11,286.054352,0.008756726
2019/12/12,288.570251,0.00037758
2019/12/13,288.67923,0.007043525
2019/12/16,290.719727,0.000204465
2019/12/17,290.779175,6.80046E-05
2019/12/18,290.79895,0.004146958
2019/12/19,292.007385,0.00507536
2019/12/20,293.493195,0.000979638
2019/12/23,293.780853,0
2019/12/24,293.780853,0.005102779
2019/12/26,295.283783,0
2019/12/27,295.283783,-0.005509443
2019/12/30,293.661407,0.00257258
2019/12/31,294.417847,
